2024-04-08 15:00:00,6.191649,9.415047,20.27411,17.412994,19.325474,22.432665,18.14744,16.29403,19.554926,10.939306
2024-04-08 15:30:00,6.0980015,10.905498,21.42608,17.692022,20.943441,22.58772,19.208487,17.20179,19.13812,10.775597
2024-04-08 16:00:00,5.9313345,15.155498,22.696356,18.178612,21.943693,22.647032,20.523424,18.263712,18.132366,10.971782
2024-04-08 16:30:00,5.764668,17.290617,24.56199,18.723347,22.183903,23.021807,22.09521,19.326334,17.914684,11.692711
2024-04-08 17:00:00,4.7042704,21.607334,26.520075,19.499523,22.195612,23.668917,23.063532,19.655764,17.572947,12.7869835
2024-04-08 17:30:00,4.287604,24.061037,28.591566,20.442896,22.70789,23.431414,23.73545,21.370909,17.632393,13.606148
2024-04-08 18:00:00,5.1351275,25.388805,30.55427,20.954367,22.544376,22.295977,23.737587,22.2012,16.586554,14.240561
2024-04-08 18:30:00,6.1153955,25.540321,31.977922,20.73076,22.278276,21.604088,23.605133,21.84793,15.456827,14.231529
2024-04-08 19:00:00,5.6709404,25.484766,32.19081,20.693504,22.494379,21.291157,24.00229,21.72156,14.873167,14.997338
2024-04-08 19:30:00,5.6709404,25.074348,32.047863,20.120642,22.862658,19.581652,24.971737,21.466402,13.481826,14.453373
2024-04-08 20:00:00,5.149111,24.967205,31.009914,19.012749,21.207481,18.092335,24.091549,20.421099,12.288146,14.078005
2024-04-08 20:30:00,4.945986,22.717205,30.015543,17.8191,20.592833,16.455584,22.810352,19.462353,11.288288,13.216664
2024-04-08 21:00:00,5.081788,20.258873,29.368868,16.822155,19.980593,15.234085,22.088194,18.514376,10.089687,12.315903
2024-04-08 21:30:00,4.79679,18.851755,27.845442,15.826204,18.251886,14.260157,21.131859,17.56106,9.595519,11.729375
2024-04-08 22:00:00,4.79679,14.810088,26.870525,14.686575,17.255285,13.503644,19.700867,16.094786,8.880882,11.9725685
2024-04-08 22:30:00,4.89679,12.406449,25.147312,13.452515,16.009691,11.947194,17.740267,14.851099,7.479309,11.146069
2024-04-08 23:00:00,3.9102943,7.8952885,22.287504,11.732573,13.560901,10.367029,15.736978,13.295169,6.0320964,9.491966
2024-04-08 23:30:00,3.9102943,5.524918,19.060534,9.6673765,11.977471,8.51194,13.466956,10.4424305,4.475185,7.984669
2024-04-09 00:00:00,2.6127703,3.7388167,15.147739,7.5498223,9.533773,7.17551,11.041043,8.05716,3.5793018,6.588363
2024-04-09 00:30:00,1.4658359,3.0873015,12.112795,5.755648,8.265074,5.4782143,9.562077,6.000781,2.8988812,5.45418
2024-04-09 05:00:00,1.8727729,2.642857,12.802672,5.1680365,8.619743,5.6347647,8.204306,5.1568627,4.0309057,5.433245
2024-04-09 05:30:00,2.2061062,3.267857,13.698953,5.418375,7.4934664,6.9950128,6.848109,4.8751936,5.472736,5.6355357
2024-04-09 06:00:00,2.6064215,3.6666667,15.920258,6.5941453,8.398078,8.818255,6.366592,5.1959014,7.3325014,5.99372
2024-04-09 06:30:00,3.6576502,4.154412,18.336008,8.188238,8.752726,10.967018,6.59265,6.3514366,9.377984,6.4423523
2024-04-09 07:00:00,4.9373674,4.3691554,20.357626,10.046776,8.952433,13.378064,6.0532804,7.130412,11.633014,6.9529757
2024-04-09 07:30:00,5.5776453,4.3865166,22.525469,12.070067,9.800469,16.62747,6.3406286,8.010088,14.450562,7.538774
2024-04-09 08:00:00,6.233847,4.3448496,23.537964,13.855684,10.054543,19.167149,6.3545265,9.068902,17.288761,7.2910666
2024-04-09 08:30:00,6.758847,4.178183,24.115164,15.278142,10.479396,21.485422,6.1536536,9.023594,18.90658,7.9361415
2024-04-09 09:00:00,7.104067,4.428183,25.141108,16.237001,11.170563,23.419703,6.461014,9.267733,19.841726,8.871423
2024-04-09 09:30:00,7.4616694,4.7615166,26.224535,17.20649,11.848844,24.779476,6.8542924,9.729446,21.011015,10.287406
2024-04-09 10:00:00,7.878336,4.96522,27.499622,18.367107,12.643282,26.197151,7.451701,10.475877,22.220476,10.9690895
2024-04-09 10:30:00,8.292274,5.131887,28.70347,19.667387,13.889986,27.49786,8.395165,11.99144,23.522474,11.616106
2024-04-09 11:00:00,8.6256075,5.381887,27.119644,19.951956,14.087774,26.940031,8.990826,12.641497,22.941256,11.036328
2024-04-09 11:30:00,8.7730255,4.733739,25.928724,19.88314,14.77755,26.301392,9.313391,13.057148,23.18267,10.9580765
2024-04-09 12:00:00,9.381195,3.9004054,24.958374,19.682228,15.098542,26.226223,10.450752,12.88098,22.650652,11.262018
2024-04-09 12:30:00,9.079838,3.8293269,23.787893,19.368368,15.705298,26.236696,11.069673,12.71928,22.254179,11.264753
2024-04-09 13:00:00,7.664318,4.15625,22.719467,18.697803,15.877593,25.673203,11.489741,13.301945,21.521376,11.371275
2024-04-09 13:30:00,6.8740406,4.272222,21.109863,17.495382,15.545424,23.296165,11.890205,13.219915,19.633455,11.413467
2024-04-09 14:00:00,6.6529436,4.647222,20.288454,16.439955,15.606307,21.421246,12.600297,13.101698,17.854364,11.312429
2024-04-09 14:30:00,6.5482726,4.647222,19.942299,15.76112,15.866199,20.19505,13.3846245,13.863804,17.248001,11.200747
2024-04-09 15:00:00,6.0863867,6.2588296,20.37552,15.994324,17.81916,19.6353,14.883202,14.818896,17.175053,11.242762
2024-04-09 15:30:00,6.267591,8.038459,21.07539,16.224962,19.105648,19.430313,16.218277,15.965164,16.778757,11.44874
2024-04-09 16:00:00,5.8509245,10.617728,21.973955,16.41064,20.941893,18.934278,17.48429,17.087435,16.752665,12.205755
2024-04-09 16:30:00,6.088922,11.701061,23.528606,16.914326,22.061241,19.020863,18.67331,17.34759,16.589542,12.599359
2024-04-09 17:00:00,5.0055885,16.951061,25.429161,18.029207,23.177284,19.379408,20.71128,18.376589,17.683598,13.735839
2024-04-09 17:30:00,5.115042,20.363216,27.835234,19.481216,23.853966,19.562756,22.255432,20.456306,17.610796,15.29299
2024-04-09 18:00:00,4.6279545,22.655752,29.022022,20.153418,23.735762,18.660313,22.987206,22.119198,16.734835,16.059832
2024-04-09 18:30:00,4.857826,22.690264,30.136053,20.12768,23.495567,17.31452,23.498823,22.571323,15.249986,16.804464
2024-04-09 19:00:00,5.1755576,22.810633,30.263119,19.768518,23.324265,16.26149,24.041183,22.46383,13.745431,17.018524
2024-04-09 19:30:00,5.0922246,22.843967,30.66779,19.437057,23.315174,15.392687,24.152748,22.169418,12.538183,16.889866
2024-04-09 20:00:00,4.989082,22.5523,29.910894,18.844797,23.191751,14.8525,23.740707,21.82794,11.812409,16.411432
2024-04-09 20:30:00,5.021839,22.9273,29.250172,18.22532,22.54236,13.932748,23.089344,20.76265,11.116057,15.520627
2024-04-09 21:00:00,5.175173,21.149027,28.383438,17.420874,20.259342,12.823282,22.024662,20.038822,10.764277,14.584997
2024-04-09 21:30:00,5.287407,19.119396,27.660208,16.643005,19.544573,12.335309,21.243927,19.0516,10.657949,13.36628
2024-04-09 22:00:00,5.287407,16.75309,26.908827,15.757503,18.31667,11.895554,20.469898,17.62216,9.773191,13.696453
2024-04-09 22:30:00,4.7303786,15.586424,25.598848,14.478621,16.471449,10.902359,19.023775,16.629145,8.800983,13.076024
2024-04-09 23:00:00,4.7762966,9.669757,22.926105,12.443802,14.192707,9.577856,16.20889,14.445141,6.5532346,11.392767
2024-04-09 23:30:00,4.186092,6.6557503,19.422977,10.091806,11.968146,7.886356,13.7751665,11.271804,4.6488104,9.11453
2024-04-10 00:00:00,3.2423086,4.446549,15.83763,7.9343953,10.243966,6.260396,11.387944,8.781127,3.6553576,7.221442
2024-04-10 00:30:00,2.1479814,3.6620371,12.529506,6.128347,8.364745,4.854229,9.482696,6.767745,3.2151544,5.802133
2024-04-10 05:00:00,2.4969165,3.2916667,13.4083605,5.728848,7.9113803,5.174842,8.248785,5.546416,4.3093953,5.7234383
2024-04-10 05:30:00,3.1390462,3.25,14.105033,5.91623,6.9830427,6.645577,7.3433146,5.129477,6.0528073,5.5857644
2024-04-10 06:00:00,2.9496005,5.4166665,16.297249,7.2810364,7.263909,8.828948,6.8932056,5.3727965,8.337629,5.9856515
2024-04-10 06:30:00,3.507501,5.7083335,18.436722,8.967322,8.246591,11.25077,6.8960567,6.3934817,11.241098,6.593266
2024-04-10 07:00:00,4.77284,6.422113,20.634542,10.798637,9.083618,14.114582,6.6779838,7.5543504,13.666133,7.569762
2024-04-10 07:30:00,4.871798,7.2137794,22.780193,12.884706,9.815087,16.763111,6.704222,8.564605,15.732099,8.2105465
2024-04-10 08:00:00,5.509607,6.9160213,24.4467,14.447316,10.063708,19.59771,6.350848,9.288063,18.677204,7.731983
2024-04-10 08:30:00,5.706366,6.999355,25.614723,15.9700575,10.6795635,22.073338,6.4473968,9.39835,20.066244,8.912034
2024-04-10 09:00:00,6.13368,7.229513,26.867792,17.27342,11.481229,24.335365,6.9169827,9.99271,21.283068,9.418712
2024-04-10 09:30:00,6.6303363,7.02118,28.056236,18.447897,13.39978,26.093224,7.7235484,10.706597,22.97864,10.864539
2024-04-10 10:00:00,6.9220033,7.52118,29.233383,19.525602,14.421678,27.419907,8.755602,11.513694,24.950008,12.243104
2024-04-10 10:30:00,7.2333612,7.9280086,30.598867,20.655218,15.735503,28.91195,9.932368,12.438441,26.59146,13.401173
2024-04-10 11:00:00,7.4677362,7.6780086,29.018835,20.911709,16.238728,29.290789,10.801404,13.134703,26.903559,12.664558
2024-04-10 11:30:00,6.8256063,7.6016197,28.454792,21.128357,17.12206,28.51165,11.542134,13.62994,26.697535,12.75366
2024-04-10 12:00:00,7.060472,5.1016197,27.496836,21.00521,18.038862,28.070831,12.794871,13.989106,26.941658,13.2546215
2024-04-10 12:30:00,6.78264,5.684953,27.112658,20.797865,17.839767,27.955156,13.83405,14.570424,25.26242,13.357535
2024-04-10 13:00:00,5.5306344,5.7511735,26.14318,20.172235,18.52831,27.274443,14.8211975,14.74934,24.014303,13.269846
2024-04-10 13:30:00,5.190134,5.3761735,24.490593,19.182693,18.132896,26.31621,15.342997,14.6129,23.019041,13.311624
2024-04-10 14:00:00,4.8023252,6.410043,23.35152,18.456652,17.420486,24.72729,15.909502,14.723536,20.88122,13.718049
2024-04-10 14:30:00,4.8765316,7.5767097,22.276894,17.70544,17.716879,23.813543,16.86967,15.424733,21.134857,13.548269
2024-04-10 15:00:00,4.4032993,9.177107,22.713297,17.752964,19.286444,23.372179,18.567808,16.420803,21.28306,14.33748
2024-04-10 15:30:00,4.5509005,11.048635,23.35602,17.970364,19.239763,23.044275,19.54439,17.426449,20.947712,13.804835
2024-04-10 16:00:00,4.2592335,13.400452,24.606752,18.508606,20.574137,22.796179,21.131855,18.76871,20.756922,13.78228
2024-04-10 16:30:00,4.507598,15.410289,26.013544,19.20041,21.806217,23.395998,22.822687,19.797056,20.289658,14.077517
2024-04-10 17:00:00,4.110406,20.282713,28.10865,20.521862,23.034319,23.315527,24.573763,21.050371,20.366325,14.801023
2024-04-10 17:30:00,4.110406,23.1091,29.990768,22.111374,24.211365,24.051159,25.778067,23.302853,21.356918,16.849747
2024-04-10 18:00:00,5.5488486,24.84153,32.50828,23.014147,24.339159,23.942194,27.50269,23.938862,20.228167,18.384506
2024-04-10 18:30:00,4.7156944,24.45264,34.054825,23.27977,24.80897,23.259537,27.917837,24.558517,19.59137,19.085169
2024-04-10 19:00:00,5.0587325,25.380974,34.103886,23.017424,24.619417,22.037214,27.90578,24.952158,18.5714,19.389673
2024-04-10 19:30:00,5.510198,25.255974,34.457752,22.37287,24.47809,20.6919,28.371231,25.00465,17.345526,19.16203
2024-04-10 20:00:00,5.5878506,24.103195,33.870136,21.676872,25.043573,20.525148,28.325361,24.49952,17.087063,18.27848
2024-04-10 20:30:00,6.050713,23.26832,33.4256,21.062727,25.003885,19.4328,27.668758,23.6009,15.804319,17.20978
2024-04-10 21:00:00,6.152407,21.771097,32.46859,20.232239,23.587118,18.962147,26.623308,22.59471,15.127996,16.00653
2024-04-10 21:30:00,5.50815,19.774569,31.858013,19.343985,22.8524,19.574272,25.797281,21.596668,13.942772,15.630742
2024-04-10 22:00:00,5.698626,17.297752,30.854584,18.413214,21.547924,19.419027,24.238785,20.208723,12.495526,15.791515
2024-04-10 22:30:00,5.2947483,14.881085,29.36571,17.151117,19.33535,17.714478,22.212194,19.070309,11.613008,16.504877
2024-04-10 23:00:00,5.2131205,9.966996,26.44379,14.871732,16.786047,15.955303,19.352852,16.899775,9.626216,15.524906
2024-04-10 23:30:00,5.2131205,6.7586627,22.806816,12.08991,14.235771,14.258658,16.911337,14.447209,6.8443294,12.643389
2024-04-11 00:00:00,3.3972952,5.192901,18.131071,9.63696,11.944104,12.014734,13.376134,13.092997,5.1108027,9.815979
2024-04-11 00:30:00,3.3972952,4.33179,13.831481,7.3398185,9.988687,9.973918,11.15074,10.471145,4.1665964,8.176552
2024-04-11 05:00:00,3.6792567,3.2901235,14.158059,6.6638227,9.231738,10.435856,9.733955,8.665619,5.0522633,8.367235
2024-04-11 05:30:00,3.3738472,3.1651235,14.742564,6.837397,8.849359,11.558035,8.307582,7.9418054,6.5500374,8.2459545
2024-04-11 06:00:00,3.4215102,4.329339,16.813862,7.9922514,8.822006,12.350742,7.642263,8.2754345,8.258259,8.118576
2024-04-11 06:30:00,4.0776253,4.2892156,18.921331,9.547927,8.664766,14.540758,7.443755,9.262684,11.05251,8.555725
2024-04-11 07:00:00,5.477168,4.78366,20.970432,11.216515,9.437065,16.10058,6.8940973,9.975729,13.213019,9.254428
2024-04-11 07:30:00,7.312544,5.2083516,22.639072,13.054656,9.96233,17.837492,6.8708515,10.690337,15.680494,9.859426
2024-04-11 08:00:00,8.122127,5.0816154,24.074663,14.691895,10.288873,20.292362,6.594213,11.222824,18.105076,9.889818
2024-04-11 08:30:00,8.216282,5.123282,24.660131,16.002104,10.990912,23.039259,6.46772,11.118747,19.810093,8.928448
2024-04-11 09:00:00,8.434428,5.227713,25.823296,17.251753,12.518771,25.253262,6.805569,11.503388,21.0006,10.361283
2024-04-11 09:30:00,8.851094,5.602713,26.679302,18.129446,13.439215,26.095259,7.3229218,11.282126,22.814709,11.291901
2024-04-11 10:00:00,9.139364,5.602713,28.006119,18.942686,15.052907,27.371546,8.431088,11.266671,24.385923,12.129981
2024-04-11 10:30:00,9.471669,5.7693796,29.5852,20.216017,16.4195,29.22281,9.606446,12.565548,26.537195,12.789472
2024-04-11 11:00:00,9.346669,5.2693796,28.421177,20.64235,16.917133,29.068846,10.138418,13.461026,26.544323,12.391332
2024-04-11 11:30:00,9.329771,5.255491,27.656786,20.867659,17.77915,28.695272,11.492267,13.728564,26.70655,12.565901
2024-04-11 12:00:00,9.642341,4.091275,26.080519,20.650148,17.905499,28.044918,12.768387,13.958398,26.131042,12.573164
2024-04-11 12:30:00,8.365824,3.8829417,25.355799,20.353428,18.787722,28.46901,13.693126,13.980525,25.530575,13.069539
2024-04-11 13:00:00,7.9103317,3.805164,24.34759,19.736555,18.120592,27.715939,14.583838,14.745715,24.310644,12.993863
2024-04-11 13:30:00,6.691521,3.713806,23.209845,18.723856,18.27079,26.623962,15.116831,15.013354,23.454277,13.86457
2024-04-11 14:00:00,5.691463,4.3238754,22.07975,17.732315,18.118076,24.950487,15.766044,14.912224,21.947685,13.394004
2024-04-11 14:30:00,5.8845124,5.1988754,22.064203,17.166857,18.40982,23.503536,16.606325,15.622343,21.019697,13.250632
2024-04-11 15:00:00,5.327478,7.2194443,22.32942,17.094875,19.840313,23.5128,18.26433,16.442217,21.287952,12.868138
2024-04-11 15:30:00,5.381086,9.22209,22.959616,17.556208,21.21849,23.672049,19.432333,17.708344,20.359104,13.536925
2024-04-11 16:00:00,5.0928164,13.305424,24.006893,18.08945,21.918522,23.956858,20.676771,18.673256,20.248922,13.97732
2024-04-11 16:30:00,5.910189,15.416243,25.375956,18.773441,22.820547,23.871836,22.38311,19.756586,19.80208,15.14664
2024-04-11 17:00:00,7.1161695,19.694921,27.225426,19.9429,23.705078,24.158201,24.851423,20.73284,20.649225,15.780164
2024-04-11 17:30:00,6.6608453,23.246168,29.40252,21.3027,24.990864,24.41951,25.83062,22.667736,20.892075,17.205082
2024-04-11 18:00:00,7.5207996,25.666306,31.551249,22.347143,26.411884,25.112083,26.86415,23.65888,20.397701,18.256079
2024-04-11 18:30:00,8.441799,26.571722,32.74581,22.443583,25.498056,23.380108,27.20211,24.25211,18.450975,18.944397
2024-04-11 19:00:00,7.4793873,26.821722,32.626797,22.088669,26.173931,22.705729,27.41289,24.074026,17.166891,19.389921
2024-04-11 19:30:00,8.095218,26.699928,32.2173,21.56207,25.418947,21.15292,27.035023,23.663872,15.741432,18.165668
2024-04-11 20:00:00,8.636228,26.19229,31.785704,20.946043,25.453188,21.297647,26.793026,23.0647,14.972984,17.618029
2024-04-11 20:30:00,8.743534,25.56729,31.056879,20.345047,24.822737,21.191051,26.559475,22.403809,14.157265,17.003185
2024-04-11 21:00:00,8.799873,23.483955,30.184488,19.594978,22.272718,20.53363,25.498598,21.673986,13.5318365,16.113155
2024-04-11 21:30:00,8.762932,21.35631,29.846794,18.89968,21.892376,21.502016,24.80914,20.471136,12.854909,15.462232
2024-04-11 22:00:00,8.762932,17.439644,29.483873,18.043781,21.126272,21.070492,23.668993,19.480589,11.63346,15.265655
2024-04-11 22:30:00,7.6653376,15.162157,27.837318,16.691711,19.468763,19.67174,21.509249,17.861673,10.05403,13.901248
2024-04-11 23:00:00,5.7926903,10.800145,25.017675,14.50885,17.174196,18.035995,18.49414,15.685944,7.5633903,12.416439
2024-04-11 23:30:00,5.7093573,7.1794553,21.330439,11.891215,13.964046,16.180956,15.768027,12.660258,5.149045,10.080069
2024-04-12 00:00:00,4.161517,4.8426495,17.241257,9.298802,10.939559,13.785218,12.7837105,10.420759,3.6632729,8.336004
2024-04-12 00:30:00,3.0321848,3.687233,13.566566,7.2609406,9.735008,12.0394535,10.633044,8.122585,2.8896134,6.3523993
2024-04-12 05:00:00,3.4071848,3.2705662,14.398983,6.7361536,8.821419,12.142199,9.00193,6.9132037,4.288186,6.4230847
2024-04-12 05:30:00,2.6562698,3.3923612,15.359134,6.9794517,8.593463,13.390094,8.516135,6.3851223,5.4414377,6.3424344
2024-04-12 06:00:00,2.4001698,3.7416666,17.509823,8.0218315,8.766788,14.443479,8.0204735,6.7516017,7.546677,6.740612
2024-04-12 06:30:00,2.946625,4.3990197,19.546543,9.460137,9.612154,15.849261,7.4618707,7.652768,10.196851,7.1511726
2024-04-12 07:00:00,4.000337,4.6386027,21.417421,11.071281,10.571793,17.149446,7.0594664,8.169815,12.116742,7.762703
2024-04-12 07:30:00,4.23367,4.8816586,23.533043,12.837535,10.423899,18.708796,6.8690786,8.69502,15.275038,7.7530336
2024-04-12 08:00:00,5.3035154,5.210825,24.458652,14.1876335,10.185432,20.761932,6.328352,8.96656,17.645655,8.234296
2024-04-12 08:30:00,5.704557,5.627492,25.358332,15.282924,10.883228,23.013844,6.34461,9.026146,19.400393,8.609635
2024-04-12 09:00:00,6.1688557,5.736867,26.252314,16.48912,11.858379,24.612427,6.697068,9.49062,20.780903,9.627879
2024-04-12 09:30:00,6.493831,6.0285335,27.424723,17.466297,12.790527,25.928299,7.363887,10.327381,22.008194,10.769544
2024-04-12 10:00:00,6.660498,6.222978,28.766804,18.564539,14.066195,27.001566,8.392881,11.060158,23.286396,11.30653
2024-04-12 10:30:00,7.40585,6.222978,30.21976,19.706013,15.29743,28.371817,9.389974,12.004341,25.125338,11.893066
2024-04-12 11:00:00,7.5903735,5.9660335,28.952673,19.975342,15.170556,28.199986,10.140043,12.637092,25.031168,11.347245
2024-04-12 11:30:00,7.1922255,5.8410335,27.82219,20.124422,16.08682,27.489468,11.0685215,13.283163,25.430199,11.41424
2024-04-12 12:00:00,7.82744,5.0577,26.685648,20.053644,16.39947,27.381731,12.049129,13.593224,24.77664,11.348428
2024-04-12 12:30:00,7.1472945,4.9420137,25.951548,19.909021,16.468267,27.768711,12.955967,13.883266,24.22678,11.743126
2024-04-12 13:00:00,6.12991,5.6607637,25.319046,19.456137,16.720333,27.709337,13.805496,14.4526,23.505268,11.3190565
2024-04-12 13:30:00,5.546577,5.334375,23.808228,18.43739,16.279057,26.37207,14.288765,14.635905,21.607914,12.17937
2024-04-12 14:00:00,5.3567085,5.5885415,22.90569,17.738932,16.554642,24.790722,15.310697,14.962563,20.08425,12.394567
2024-04-12 14:30:00,5.6074095,6.2552085,22.554386,17.366173,16.808895,24.085464,16.362234,15.508746,19.208603,12.552094
2024-04-12 15:00:00,5.143111,7.861111,23.494644,17.440224,18.244684,23.651928,17.6392,16.493286,19.533457,12.717193
2024-04-12 15:30:00,5.0688453,10.199603,24.212534,17.978075,19.791456,24.207273,18.891525,17.663551,19.60364,12.891318
2024-04-12 16:00:00,4.902179,16.310715,25.74345,18.707361,20.558632,24.757305,20.470846,18.743372,20.037579,14.00261
2024-04-12 16:30:00,5.2119327,20.500109,27.701536,19.706625,21.687931,25.314512,22.394384,20.170279,19.875908,15.174092
2024-04-12 17:00:00,6.312612,22.656229,29.70199,20.80302,23.813736,25.597673,24.08009,21.229939,20.570387,16.67003
2024-04-12 17:30:00,6.312612,22.114563,31.98373,21.883038,24.461031,25.470589,25.143843,22.305004,20.098932,18.84765
2024-04-12 18:00:00,6.626386,24.448097,33.49839,22.65711,24.358175,25.082075,25.638014,23.4178,19.745829,19.196484
2024-04-12 18:30:00,6.9870005,24.84393,34.231426,22.385475,24.353733,23.323513,25.63506,23.91483,18.145052,19.5614
2024-04-12 19:00:00,7.215659,25.21893,33.862175,21.949955,25.054533,22.198338,25.666882,24.257225,16.958054,20.581646
2024-04-12 19:30:00,7.1323256,25.357819,33.74991,21.36875,24.570827,20.274118,25.638186,23.79857,15.825761,19.49925
2024-04-12 20:00:00,6.6574416,24.732819,33.44527,20.709488,23.663172,19.853546,25.086098,23.256384,15.317929,18.265276
2024-04-12 20:30:00,6.56663,23.849485,32.75772,20.073639,23.512215,18.619656,24.098845,22.668179,14.730503,17.669283
2024-04-12 21:00:00,6.652488,22.59254,31.804136,19.17974,22.10548,19.15972,23.68879,21.772995,13.718593,16.65812
2024-04-12 21:30:00,6.4017787,19.920715,30.646355,18.274538,20.848783,19.069931,22.61329,20.558693,13.837785,15.91477
2024-04-12 22:00:00,6.485112,13.86516,29.378523,17.0291,20.415316,18.053226,21.080437,19.430717,12.27765,15.99458
2024-04-12 22:30:00,5.473734,9.925766,27.674109,15.61107,18.110336,16.395315,19.00745,17.77568,10.96149,15.009227
2024-04-12 23:00:00,4.1468644,7.443256,24.605574,13.639401,15.650601,15.096082,16.807951,15.549116,8.617411,12.915159
2024-04-12 23:30:00,4.063531,7.6099224,21.126741,11.365172,13.257367,13.551581,14.162515,13.062475,7.1759353,9.962349
2024-04-13 00:00:00,2.829633,5.276389,17.25792,8.95743,11.614384,11.144981,11.991797,10.72121,5.594482,8.752181
2024-04-13 00:30:00,2.0523524,4.047222,14.097762,7.232304,10.007995,9.530121,10.325271,8.27314,4.84197,7.1349235
2024-04-13 05:00:00,2.1969001,3.0472221,14.813516,6.6489606,7.603824,8.984267,11.078964,6.2989607,5.7730727,7.2510905
2024-04-13 05:30:00,2.5719001,2.9083333,15.375727,6.593316,7.584731,10.271242,10.094608,6.3482623,7.280674,7.1134925
2024-04-13 06:00:00,2.79776,3.2,15.791158,6.98758,8.246418,11.256192,9.4566765,6.302443,8.739758,7.2922096
2024-04-13 06:30:00,2.8265595,3.2916667,17.16679,7.8589897,7.872272,12.437118,9.369095,6.3966365,10.301246,7.661986
2024-04-13 07:00:00,3.6129653,3.1477273,18.408648,9.0450325,8.304999,13.055948,8.416891,6.6089168,11.951446,7.843673
2024-04-13 07:30:00,3.9254653,3.0227273,19.505995,10.329181,8.131483,13.965793,8.485557,7.2356687,13.987865,8.709359
2024-04-13 08:00:00,4.131802,2.7727273,19.799685,11.081438,8.096405,15.820152,8.179874,7.2772717,15.715798,7.931611
2024-04-13 08:30:00,4.5880737,2.8282828,19.925095,11.714573,8.972348,17.690762,8.036665,7.656918,16.547237,8.473247
2024-04-13 09:00:00,4.4776344,3.3282828,20.803493,12.539728,9.868596,18.732216,8.141206,8.1256485,18.432068,9.355702
2024-04-13 09:30:00,4.6677384,3.2032828,21.813648,13.47143,10.988284,20.095049,8.695476,8.982314,20.27199,9.891892
2024-04-13 10:00:00,4.9853067,3.2032828,23.244648,14.427357,12.14928,20.932457,9.343793,9.93322,21.701616,10.878522
2024-04-13 10:30:00,5.19364,3.4255052,24.604124,15.389877,13.380692,21.617903,10.133351,11.169648,23.520697,11.588032
2024-04-13 11:00:00,5.174295,3.2588384,23.266277,15.757375,14.569508,21.5094,8.737726,12.2226515,23.730787,10.683935
2024-04-13 11:30:00,5.049295,3.1755052,22.613571,16.120514,15.240566,21.056576,9.755049,12.636334,23.127491,10.794176
2024-04-13 12:00:00,4.743343,3.1755052,22.37273,16.417074,14.867651,20.798637,11.033002,13.348273,22.271036,11.761883
2024-04-13 12:30:00,4.4140286,3.9671717,22.41039,16.428274,16.121853,20.746298,11.940057,14.462191,21.7698,12.106927
2024-04-13 13:00:00,4.4261394,5.0583334,21.825754,16.244637,16.07666,19.934296,13.284828,16.035505,21.002537,12.55058
2024-04-13 13:30:00,4.434583,5.391667,21.631922,15.694357,17.767214,18.717098,13.712594,16.147348,19.014225,11.906227
2024-04-13 14:00:00,4.2699127,5.3083334,21.501713,15.781058,17.802021,17.3924,14.779108,17.428692,18.738888,12.1541395
2024-04-13 14:30:00,4.547124,5.836111,21.997465,15.730654,18.689272,16.42711,15.8945465,17.862785,18.377262,12.190596
2024-04-13 15:00:00,4.407563,7.90609,22.280685,15.913621,19.176268,15.939561,16.821774,18.612185,17.276316,12.028022
2024-04-13 15:30:00,4.627674,9.139423,22.888569,16.1289,19.891958,15.900586,17.564001,19.313068,16.15167,12.462161
2024-04-13 16:00:00,4.4767723,10.764423,23.177324,16.41817,20.178118,16.077919,18.738123,20.159838,15.753104,12.826376
2024-04-13 16:30:00,4.268439,11.542201,24.03838,16.80847,21.132355,16.777952,19.682713,20.733177,15.003056,13.264537
2024-04-13 17:00:00,4.2217712,11.042201,24.30235,16.925766,21.476364,16.500872,20.3299,21.162806,14.172568,13.612719
2024-04-13 17:30:00,4.7830076,12.431089,24.459597,16.83072,20.828999,15.754534,20.474054,21.181862,12.972948,13.66974
2024-04-13 18:00:00,4.996282,12.764423,24.425962,16.57032,22.010504,14.892436,20.903822,20.818314,12.710928,13.747928
2024-04-13 18:30:00,4.9754486,13.542201,23.740837,16.117573,20.629873,13.962063,20.649582,19.931551,11.694723,13.756875
2024-04-13 19:00:00,4.552627,12.752386,22.904572,15.390965,21.068798,12.753097,20.234491,18.54538,10.739141,13.676108
2024-04-13 19:30:00,4.27335,13.085719,22.350416,14.849607,19.416069,11.699204,19.991802,18.184328,9.786712,13.723016
2024-04-13 20:00:00,4.718582,13.356553,21.729822,14.060508,18.590528,11.312964,19.393978,17.081312,8.348778,13.619766
2024-04-13 20:30:00,4.1288714,13.023219,20.729115,13.31004,17.105112,10.748683,18.2635,16.061438,7.7916617,13.1324
2024-04-13 21:00:00,4.0038714,10.45324,19.846601,12.669368,16.467596,10.136716,17.570358,14.987357,7.1819854,12.707039
2024-04-13 21:30:00,3.5936563,9.719908,18.957375,12.008255,15.56555,9.415181,16.980679,14.121872,6.7583747,12.903377
2024-04-13 22:00:00,3.6311562,8.094908,18.778753,11.352914,15.757284,8.868191,16.252178,12.639475,5.810649,13.042226
2024-04-13 22:30:00,3.6311562,7.678241,18.896673,10.928279,14.15497,7.6938233,15.604619,11.513044,4.9916167,12.616776
2024-04-13 23:00:00,3.1479628,7.8449073,17.857742,10.130669,12.705476,7.3069253,14.43877,10.256315,3.836195,12.497366
